"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
812,1.01186641954463,0.709424883957109,425.488,850.976,"2015_nk_266_redo","Nush",2015,0.70821721978994,0.987065950611415,0.0131036272312817,343.160167716927,517.102796136404,958.92,0.704866844167195
813,1.02359630579075,0.708428225802762,426.012,852.024,"2015_nk_266_redo","Nush",2015,0.708254888712565,1.00021678959204,0.0131508389806273,343.160167716927,517.102796136404,958.92,0.704866844167195
814,1.04228387354008,0.707680427699899,426.536,853.072,"2015_nk_266_redo","Nush",2015,0.708304294828473,1.01396939729291,0.0137526077008632,343.160167716927,517.102796136404,958.92,0.704866844167195
815,1.05428725125626,0.708553220510619,427.06,854.12,"2015_nk_266_redo","Nush",2015,0.708317705847164,1.02728927885277,0.0133198815598601,343.160167716927,517.102796136404,958.92,0.704866844167195
816,1.06435165348978,0.709694849816786,427.584,855.168,"2015_nk_266_redo","Nush",2015,0.708381701224796,1.04008869256207,0.012799413709307,343.160167716927,517.102796136404,958.92,0.704866844167195
817,1.08852677350909,0.709752131400746,428.108,856.216,"2015_nk_266_redo","Nush",2015,0.708422951003797,1.05265012547487,0.0125614329127928,343.160167716927,517.102796136404,958.92,0.704866844167195
818,1.11597159641317,0.707135534823363,428.632,857.264,"2015_nk_266_redo","Nush",2015,0.70845639300266,1.06506505277039,0.012414927295525,343.160167716927,517.102796136404,958.92,0.704866844167195
819,1.13209296688875,0.708891455619744,429.156,858.312,"2015_nk_266_redo","Nush",2015,0.708471751770773,1.07725714280309,0.0121920900327033,343.160167716927,517.102796136404,958.92,0.704866844167195
820,1.1322175762109,0.708349015681028,429.68,859.36,"2015_nk_266_redo","Nush",2015,0.708505725602393,1.08953684256047,0.0122796997573722,343.160167716927,517.102796136404,958.92,0.704866844167195
821,1.14973195282007,0.708506622548812,430.204,860.408,"2015_nk_266_redo","Nush",2015,0.708534255207855,1.10171017963243,0.0121733370719614,343.160167716927,517.102796136404,958.92,0.704866844167195
822,1.15267615641651,0.708725537395687,430.728,861.456,"2015_nk_266_redo","Nush",2015,0.708586733947353,1.11361008233743,0.0118999027050015,343.160167716927,517.102796136404,958.92,0.704866844167195
823,1.1666366972507,0.708009363738124,431.252,862.504,"2015_nk_266_redo","Nush",2015,0.7086312019403,1.12585713197184,0.0122470496344109,343.160167716927,517.102796136404,958.92,0.704866844167195
824,1.18819314592943,0.708459549643697,431.776,863.552,"2015_nk_266_redo","Nush",2015,0.708665038304343,1.13842605392221,0.012568921950372,343.160167716927,517.102796136404,958.92,0.704866844167195
825,1.18243912454757,0.708371035527645,432.3,864.6,"2015_nk_266_redo","Nush",2015,0.708697519274025,1.15075155541208,0.0123255014898664,343.160167716927,517.102796136404,958.92,0.704866844167195
826,1.19189639821289,0.708502790096912,432.824,865.648,"2015_nk_266_redo","Nush",2015,0.708709632555252,1.16315187206932,0.012400316657238,343.160167716927,517.102796136404,958.92,0.704866844167195
827,1.18638772241968,0.708350317824566,433.348,866.696,"2015_nk_266_redo","Nush",2015,0.708732394439961,1.17556304534783,0.0124111732785122,343.160167716927,517.102796136404,958.92,0.704866844167195
828,1.20392982161924,0.709368800843942,433.872,867.744,"2015_nk_266_redo","Nush",2015,0.708726595247549,1.18710873644814,0.0115456911003069,343.160167716927,517.102796136404,958.92,0.704866844167195
829,1.21150645501168,0.709343161774075,434.396,868.792,"2015_nk_266_redo","Nush",2015,0.708755592062384,1.19873199265276,0.0116232562046221,343.160167716927,517.102796136404,958.92,0.704866844167195
830,1.21404743586387,0.70905218822738,434.92,869.84,"2015_nk_266_redo","Nush",2015,0.708781055032817,1.20984575287937,0.0111137602266158,343.160167716927,517.102796136404,958.92,0.704866844167195
831,1.22763403919167,0.709033120368829,435.444,870.888,"2015_nk_266_redo","Nush",2015,0.708815220148775,1.22100250527634,0.0111567523969629,343.160167716927,517.102796136404,958.92,0.704866844167195
832,1.22198045936702,0.709901390359937,435.968,871.936,"2015_nk_266_redo","Nush",2015,0.708851042942105,1.2321983372855,0.0111958320091683,343.160167716927,517.102796136404,958.92,0.704866844167195
833,1.24286036044678,0.709184551305195,436.492,872.984,"2015_nk_266_redo","Nush",2015,0.708846323766777,1.24356093679404,0.0113625995085358,343.160167716927,517.102796136404,958.92,0.704866844167195
834,1.2757628435102,0.708806796919564,437.016,874.032,"2015_nk_266_redo","Nush",2015,0.708856137709395,1.25445285316477,0.0108919163707253,343.160167716927,517.102796136404,958.92,0.704866844167195
835,1.28634231100014,0.708948439331173,437.54,875.08,"2015_nk_266_redo","Nush",2015,0.708865504820589,1.26467822862144,0.0102253754566703,343.160167716927,517.102796136404,958.92,0.704866844167195
836,1.28220149572737,0.707558054934231,438.064,876.128,"2015_nk_266_redo","Nush",2015,0.70887776452758,1.27524757764846,0.010569349027028,343.160167716927,517.102796136404,958.92,0.704866844167195
837,1.29143008815586,0.70854825787748,438.588,877.176,"2015_nk_266_redo","Nush",2015,0.708860731860152,1.28547402863674,0.0102264509882797,343.160167716927,517.102796136404,958.92,0.704866844167195
838,1.27848218679146,0.709708480293988,439.112,878.224,"2015_nk_266_redo","Nush",2015,0.708867242902046,1.29520171509053,0.0097276864537843,343.160167716927,517.102796136404,958.92,0.704866844167195
839,1.29786603966899,0.70912363429203,439.636,879.272,"2015_nk_266_redo","Nush",2015,0.708877776329116,1.30463328170327,0.00943156661274114,343.160167716927,517.102796136404,958.92,0.704866844167195
840,1.30694542876916,0.708399831707946,440.16,880.32,"2015_nk_266_redo","Nush",2015,0.708857384565126,1.3139685718024,0.00933529009913325,343.160167716927,517.102796136404,958.92,0.704866844167195
841,1.31201858094316,0.70808577187581,440.684,881.368,"2015_nk_266_redo","Nush",2015,0.708875968068982,1.32285685011919,0.0088882783167854,343.160167716927,517.102796136404,958.92,0.704866844167195
842,1.32697517086137,0.709036216890708,441.208,882.416,"2015_nk_266_redo","Nush",2015,0.708869582757884,1.33218725550255,0.00933040538335828,343.160167716927,517.102796136404,958.92,0.704866844167195
843,1.3466964591088,0.709239902270333,441.732,883.464,"2015_nk_266_redo","Nush",2015,0.708879075910427,1.34090044019963,0.00871318469708338,343.160167716927,517.102796136404,958.92,0.704866844167195
844,1.38413116644408,0.710092279288641,442.256,884.512,"2015_nk_266_redo","Nush",2015,0.708904541637682,1.34944483723208,0.00854439703244836,343.160167716927,517.102796136404,958.92,0.704866844167195
845,1.37390602502661,0.70773526857673,442.78,885.56,"2015_nk_266_redo","Nush",2015,0.70890977192418,1.35846994803853,0.00902511080645518,343.160167716927,517.102796136404,958.92,0.704866844167195
846,1.36366961106478,0.70937097753542,443.304,886.608,"2015_nk_266_redo","Nush",2015,0.708896077942072,1.36764238246672,0.00917243442818583,343.160167716927,517.102796136404,958.92,0.704866844167195
847,1.36071564399121,0.708587528267346,443.828,887.656,"2015_nk_266_redo","Nush",2015,0.708889891548125,1.37679892281137,0.00915654034464786,343.160167716927,517.102796136404,958.92,0.704866844167195
848,1.36646978188455,0.709539263879337,444.352,888.704,"2015_nk_266_redo","Nush",2015,0.7089267216497,1.38531561530557,0.00851669249420817,343.160167716927,517.102796136404,958.92,0.704866844167195
849,1.37888235745475,0.708440231634535,444.876,889.752,"2015_nk_266_redo","Nush",2015,0.70893497855906,1.39397265938194,0.00865704407636936,343.160167716927,517.102796136404,958.92,0.704866844167195
850,1.39348654074982,0.709335533229738,445.4,890.8,"2015_nk_266_redo","Nush",2015,0.708946950491713,1.4020963108759,0.00812365149395644,343.160167716927,517.102796136404,958.92,0.704866844167195
851,1.40018387997737,0.708599563207459,445.924,891.848,"2015_nk_266_redo","Nush",2015,0.708969894663425,1.41032236880978,0.00822605793387643,343.160167716927,517.102796136404,958.92,0.704866844167195
852,1.40129962282843,0.710381626665759,446.448,892.896,"2015_nk_266_redo","Nush",2015,0.708973286384428,1.41813982903108,0.00781746022130125,343.160167716927,517.102796136404,958.92,0.704866844167195
853,1.44116175447822,0.709721401212969,446.972,893.944,"2015_nk_266_redo","Nush",2015,0.708997354405594,1.42565488377052,0.00751505473944514,343.160167716927,517.102796136404,958.92,0.704866844167195
854,1.46703829421754,0.709256724034733,447.496,894.992,"2015_nk_266_redo","Nush",2015,0.709014358511961,1.43279880800769,0.00714392423716603,343.160167716927,517.102796136404,958.92,0.704866844167195
855,1.47493496673149,0.709402831253636,448.02,896.04,"2015_nk_266_redo","Nush",2015,0.70904100794318,1.44059389505841,0.00779508705071708,343.160167716927,517.102796136404,958.92,0.704866844167195
856,1.48572784621068,0.708969993572889,448.544,897.088,"2015_nk_266_redo","Nush",2015,0.709054491047349,1.44829482795805,0.00770093289964091,343.160167716927,517.102796136404,958.92,0.704866844167195
857,1.48783331122203,0.709890914925152,449.068,898.136,"2015_nk_266_redo","Nush",2015,0.709070092088761,1.45622568598024,0.00793085802218996,343.160167716927,517.102796136404,958.92,0.704866844167195
858,1.47346611169669,0.708829740637997,449.592,899.184,"2015_nk_266_redo","Nush",2015,0.709069064333677,1.46427118076356,0.00804549478332239,343.160167716927,517.102796136404,958.92,0.704866844167195
859,1.50891903142628,0.708521174953466,450.116,900.232,"2015_nk_266_redo","Nush",2015,0.709061581297195,1.47206575163983,0.00779457087627411,343.160167716927,517.102796136404,958.92,0.704866844167195
860,1.49675573211399,0.709112749195783,450.64,901.28,"2015_nk_266_redo","Nush",2015,0.709064149354758,1.47997151803918,0.00790576639934581,343.160167716927,517.102796136404,958.92,0.704866844167195
861,1.51547010166512,0.709112720293217,451.164,902.328,"2015_nk_266_redo","Nush",2015,0.709076096528607,1.48778768245981,0.00781616442063049,343.160167716927,517.102796136404,958.92,0.704866844167195
862,1.53733763963803,0.709655957933268,451.688,903.376,"2015_nk_266_redo","Nush",2015,0.709061590052745,1.49581585402938,0.00802817156956848,343.160167716927,517.102796136404,958.92,0.704866844167195
863,1.54650240967781,0.708494685462962,452.212,904.424,"2015_nk_266_redo","Nush",2015,0.709059778076431,1.50348316048961,0.00766730646022773,343.160167716927,517.102796136404,958.92,0.704866844167195
864,1.53362734587936,0.708766415303717,452.736,905.472,"2015_nk_266_redo","Nush",2015,0.709078813076294,1.5108656188807,0.00738245839108886,343.160167716927,517.102796136404,958.92,0.704866844167195
865,1.51129780404173,0.70901008183568,453.26,906.52,"2015_nk_266_redo","Nush",2015,0.70908017539848,1.51753883504768,0.00667321616698291,343.160167716927,517.102796136404,958.92,0.704866844167195
866,1.55061465131184,0.708936718833606,453.784,907.568,"2015_nk_266_redo","Nush",2015,0.709104170726089,1.52408985592039,0.0065510208727122,343.160167716927,517.102796136404,958.92,0.704866844167195
867,1.55186272029576,0.708388549695041,454.308,908.616,"2015_nk_266_redo","Nush",2015,0.709107291387361,1.53057667896604,0.0064868230456463,343.160167716927,517.102796136404,958.92,0.704866844167195
868,1.54059324979632,0.708066851040601,454.832,909.664,"2015_nk_266_redo","Nush",2015,0.709100860104961,1.5374488202125,0.00687214124646429,343.160167716927,517.102796136404,958.92,0.704866844167195
869,1.53121602168779,0.70850839912122,455.356,910.712,"2015_nk_266_redo","Nush",2015,0.709104464696219,1.54409413668194,0.00664531646943978,343.160167716927,517.102796136404,958.92,0.704866844167195
870,1.54094640833211,0.708525914452172,455.88,911.76,"2015_nk_266_redo","Nush",2015,0.709123122551756,1.55055746761778,0.00646333093584217,343.160167716927,517.102796136404,958.92,0.704866844167195
871,1.54352618702993,0.709130426735701,456.404,912.808,"2015_nk_266_redo","Nush",2015,0.709136316850477,1.55661677701504,0.00605930939725385,343.160167716927,517.102796136404,958.92,0.704866844167195
872,1.57169074254613,0.709041765291248,456.928,913.856,"2015_nk_266_redo","Nush",2015,0.709145722354778,1.56246356589423,0.00584678887918977,343.160167716927,517.102796136404,958.92,0.704866844167195
873,1.54638738761575,0.708997814955339,457.452,914.904,"2015_nk_266_redo","Nush",2015,0.709146554795668,1.56863137185579,0.00616780596156619,343.160167716927,517.102796136404,958.92,0.704866844167195
874,1.55494769548698,0.709208371335165,457.976,915.952,"2015_nk_266_redo","Nush",2015,0.709140609300758,1.57413670837386,0.00550533651806417,343.160167716927,517.102796136404,958.92,0.704866844167195
875,1.59579389964357,0.708867037700542,458.5,917,"2015_nk_266_redo","Nush",2015,0.709176680572343,1.58008313673144,0.00594642835758208,343.160167716927,517.102796136404,958.92,0.704866844167195
876,1.61469771918092,0.708873210890298,459.024,918.048,"2015_nk_266_redo","Nush",2015,0.709165238455927,1.58617583912715,0.00609270239570869,343.160167716927,517.102796136404,958.92,0.704866844167195
877,1.63791919418796,0.709380947763917,459.548,919.096,"2015_nk_266_redo","Nush",2015,0.709161015924701,1.59234221054477,0.006166371417623,343.160167716927,517.102796136404,958.92,0.704866844167195
878,1.62697314606566,0.709345340917874,460.072,920.144,"2015_nk_266_redo","Nush",2015,0.709156854197335,1.59796032626354,0.00561811571876625,343.160167716927,517.102796136404,958.92,0.704866844167195
879,1.65151561147092,0.709386870181346,460.596,921.192,"2015_nk_266_redo","Nush",2015,0.70915283363736,1.60373528946599,0.0057749632024553,343.160167716927,517.102796136404,958.92,0.704866844167195
880,1.61963666584828,0.709067331640204,461.12,922.24,"2015_nk_266_redo","Nush",2015,0.709150768894444,1.60944028650125,0.00570499703525718,343.160167716927,517.102796136404,958.92,0.704866844167195
881,1.64329542885266,0.709883272851497,461.644,923.288,"2015_nk_266_redo","Nush",2015,0.709170004867944,1.61482316471634,0.00538287821509553,343.160167716927,517.102796136404,958.92,0.704866844167195
882,1.62172376969459,0.708929040655865,462.168,924.336,"2015_nk_266_redo","Nush",2015,0.709146331030683,1.61992624562491,0.00510308090856282,343.160167716927,517.102796136404,958.92,0.704866844167195
883,1.6175399816174,0.709453445008092,462.692,925.384,"2015_nk_266_redo","Nush",2015,0.709130326038321,1.62438446590283,0.00445822027792131,343.160167716927,517.102796136404,958.92,0.704866844167195
884,1.61682860015939,0.7094797960257,463.216,926.432,"2015_nk_266_redo","Nush",2015,0.709119571390672,1.62899157368353,0.00460710778070217,343.160167716927,517.102796136404,958.92,0.704866844167195
885,1.65014434759059,0.709970001400831,463.74,927.48,"2015_nk_266_redo","Nush",2015,0.709116664219352,1.63353620862714,0.00454463494360402,343.160167716927,517.102796136404,958.92,0.704866844167195
886,1.65395237219134,0.709311776347017,464.264,928.528,"2015_nk_266_redo","Nush",2015,0.70911634582676,1.63800842893017,0.00447222030303651,343.160167716927,517.102796136404,958.92,0.704866844167195
887,1.66223920375109,0.709286380309291,464.788,929.576,"2015_nk_266_redo","Nush",2015,0.709096462345453,1.64262790683621,0.00461947790603778,343.160167716927,517.102796136404,958.92,0.704866844167195
888,1.68665950861857,0.709307135538926,465.312,930.624,"2015_nk_266_redo","Nush",2015,0.709104679336831,1.6478379192488,0.00521001241259134,343.160167716927,517.102796136404,958.92,0.704866844167195
889,1.67918070758812,0.708894179585166,465.836,931.672,"2015_nk_266_redo","Nush",2015,0.709117552453232,1.65182254325666,0.0039846240078556,343.160167716927,517.102796136404,958.92,0.704866844167195
890,1.68839341982463,0.709206271681153,466.36,932.72,"2015_nk_266_redo","Nush",2015,0.70913981171104,1.65623213664716,0.00440959339049907,343.160167716927,517.102796136404,958.92,0.704866844167195
891,1.69660390442949,0.709749950799728,466.884,933.768,"2015_nk_266_redo","Nush",2015,0.709131748667623,1.66041887804967,0.00418674140251407,343.160167716927,517.102796136404,958.92,0.704866844167195
892,1.70367075354113,0.709031001808228,467.408,934.816,"2015_nk_266_redo","Nush",2015,0.709113879304841,1.66414487776628,0.00372599971661347,343.160167716927,517.102796136404,958.92,0.704866844167195
893,1.70289874806044,0.709075832726393,467.932,935.864,"2015_nk_266_redo","Nush",2015,0.709125654253252,1.66735888008328,0.00321400231700153,343.160167716927,517.102796136404,958.92,0.704866844167195
894,1.71871034697552,0.709948896911305,468.456,936.912,"2015_nk_266_redo","Nush",2015,0.70913396858243,1.67098915540832,0.00363027532503279,343.160167716927,517.102796136404,958.92,0.704866844167195
895,1.68673528101912,0.709030178662319,468.98,937.96,"2015_nk_266_redo","Nush",2015,0.70913654229033,1.67454368833681,0.00355453292849739,343.160167716927,517.102796136404,958.92,0.704866844167195
896,1.6752627480901,0.708997774590782,469.504,939.008,"2015_nk_266_redo","Nush",2015,0.709148693747187,1.67755508326211,0.00301139492529612,343.160167716927,517.102796136404,958.92,0.704866844167195
897,1.68063947089464,0.708735497553799,470.028,940.056,"2015_nk_266_redo","Nush",2015,0.709165802745666,1.68043630729362,0.00288122403151059,343.160167716927,517.102796136404,958.92,0.704866844167195
898,1.69081066157932,0.709322603350007,470.552,941.104,"2015_nk_266_redo","Nush",2015,0.709188309224545,1.68321297243635,0.00277666514272723,343.160167716927,517.102796136404,958.92,0.704866844167195
899,1.69658502783537,0.709339909767498,471.076,942.152,"2015_nk_266_redo","Nush",2015,0.709204560340347,1.68636674613015,0.0031537736938001,343.160167716927,517.102796136404,958.92,0.704866844167195
900,1.6947452849197,0.709519303040169,471.6,943.2,"2015_nk_266_redo","Nush",2015,0.709217599980907,1.6894935075758,0.00312676144564805,343.160167716927,517.102796136404,958.92,0.704866844167195
901,1.67557714477839,0.708877429799078,472.124,944.248,"2015_nk_266_redo","Nush",2015,0.709225373345748,1.69238291542283,0.00288940784703717,343.160167716927,517.102796136404,958.92,0.704866844167195
902,1.67778250361275,0.709600547148754,472.648,945.296,"2015_nk_266_redo","Nush",2015,0.709223464379565,1.69459604954342,0.00221313412058688,343.160167716927,517.102796136404,958.92,0.704866844167195
903,1.71676481680277,0.709289848723755,473.172,946.344,"2015_nk_266_redo","Nush",2015,0.709232661565323,1.69781407889445,0.00321802935102711,343.160167716927,517.102796136404,958.92,0.704866844167195
904,1.71445135752794,0.709735549594019,473.696,947.392,"2015_nk_266_redo","Nush",2015,0.709223242103806,1.70070809835302,0.00289401945856804,343.160167716927,517.102796136404,958.92,0.704866844167195
905,1.73069172648153,0.709899544871827,474.22,948.44,"2015_nk_266_redo","Nush",2015,0.709237505615102,1.70314959912087,0.00244150076785887,343.160167716927,517.102796136404,958.92,0.704866844167195
906,1.7292317548073,0.708684450550492,474.744,949.488,"2015_nk_266_redo","Nush",2015,0.709243697391536,1.70527151064337,0.00212191152249441,343.160167716927,517.102796136404,958.92,0.704866844167195
907,1.73069792904858,0.708334176393784,475.268,950.536,"2015_nk_266_redo","Nush",2015,0.70924144499593,1.70737192029596,0.00210040965259495,343.160167716927,517.102796136404,958.92,0.704866844167195
908,1.70355672501053,0.709289560237347,475.792,951.584,"2015_nk_266_redo","Nush",2015,0.709242800677724,1.7092318054757,0.00185988517973779,343.160167716927,517.102796136404,958.92,0.704866844167195
909,1.72538014960207,0.708198998036059,476.316,952.632,"2015_nk_266_redo","Nush",2015,0.709246375570643,1.71044709622469,0.00121529074898641,343.160167716927,517.102796136404,958.92,0.704866844167195
910,1.73578636286524,0.709211648654771,476.84,953.68,"2015_nk_266_redo","Nush",2015,0.709251992932967,1.71214624669073,0.00169915046604596,343.160167716927,517.102796136404,958.92,0.704866844167195
911,1.72315657288311,0.709753721617439,477.364,954.728,"2015_nk_266_redo","Nush",2015,0.709251584662083,1.71348851314922,0.00134226645848412,343.160167716927,517.102796136404,958.92,0.704866844167195
912,1.7074844773422,0.70896119643014,477.888,955.776,"2015_nk_266_redo","Nush",2015,0.709257937245666,1.71524038914117,0.00175187599194704,343.160167716927,517.102796136404,958.92,0.704866844167195
913,1.7086549711535,0.70876110167126,478.412,956.824,"2015_nk_266_redo","Nush",2015,0.709255867426034,1.71729690243436,0.00205651329319712,343.160167716927,517.102796136404,958.92,0.704866844167195
914,1.74346476105966,0.708611445175749,478.936,957.872,"2015_nk_266_redo","Nush",2015,0.709248596768821,1.71947719264685,0.00218029021248922,343.160167716927,517.102796136404,958.92,0.704866844167195
915,1.74761306334774,0.709228400974428,479.46,958.92,"2015_nk_266_redo","Nush",2015,0.709228058352095,1.72009244401102,0.000615251364163738,343.160167716927,517.102796136404,958.92,0.704866844167195
916,1.75406106439287,0.708950890017377,479.984,959.968,"2015_nk_266_redo","Nush",2015,0.709223559163334,1.72055470123985,0.000462257228830198,343.160167716927,517.102796136404,958.92,0.704866844167195
917,1.76500198558429,0.708697906046719,480.508,961.016,"2015_nk_266_redo","Nush",2015,0.709222869292602,1.72056857707174,1.38758318943832e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
918,1.78606685645218,0.709322760120677,481.032,962.064,"2015_nk_266_redo","Nush",2015,0.709214987819667,1.7199638449724,-0.000604732099336536,343.160167716927,517.102796136404,958.92,0.704866844167195
919,1.74799647189762,0.709293561937571,481.556,963.112,"2015_nk_266_redo","Nush",2015,0.709218005511117,1.7196710907353,-0.000292754237105175,343.160167716927,517.102796136404,958.92,0.704866844167195
920,1.76133133554394,0.710448304664266,482.08,964.16,"2015_nk_266_redo","Nush",2015,0.709214465940326,1.71927964256666,-0.000391448168642228,343.160167716927,517.102796136404,958.92,0.704866844167195
921,1.76667458581597,0.708628937688187,482.604,965.208,"2015_nk_266_redo","Nush",2015,0.709212303881627,1.71902042488177,-0.000259217684881907,343.160167716927,517.102796136404,958.92,0.704866844167195
922,1.76089762263483,0.708583796166355,483.128,966.256,"2015_nk_266_redo","Nush",2015,0.709213871728914,1.71876515968054,-0.00025526520123087,343.160167716927,517.102796136404,958.92,0.704866844167195
923,1.7393425486979,0.709201182367596,483.652,967.304,"2015_nk_266_redo","Nush",2015,0.70920933163931,1.71851208840127,-0.000253071279270323,343.160167716927,517.102796136404,958.92,0.704866844167195
924,1.75144386538132,0.709265275054428,484.176,968.352,"2015_nk_266_redo","Nush",2015,0.709201919670115,1.7177385827183,-0.00077350568297252,343.160167716927,517.102796136404,958.92,0.704866844167195
925,1.72456977975158,0.70916450430962,484.7,969.4,"2015_nk_266_redo","Nush",2015,0.70920043906754,1.71777927123866,4.06885203632079e-05,343.160167716927,517.102796136404,958.92,0.704866844167195
926,1.73129834682961,0.709665806245046,485.224,970.448,"2015_nk_266_redo","Nush",2015,0.709204938213317,1.71743333939052,-0.000345931848145797,343.160167716927,517.102796136404,958.92,0.704866844167195
927,1.72473616218639,0.709415089603775,485.748,971.496,"2015_nk_266_redo","Nush",2015,0.709214614199905,1.71687601984442,-0.000557319546094837,343.160167716927,517.102796136404,958.92,0.704866844167195
928,1.70719315835996,0.709417239773329,486.272,972.544,"2015_nk_266_redo","Nush",2015,0.709214052569899,1.71601574493189,-0.00086027491253815,343.160167716927,517.102796136404,958.92,0.704866844167195
929,1.72044244331579,0.709483466069369,486.796,973.592,"2015_nk_266_redo","Nush",2015,0.709212463712271,1.71559837876676,-0.00041736616512722,343.160167716927,517.102796136404,958.92,0.704866844167195
930,1.72855209507098,0.709308292885744,487.32,974.64,"2015_nk_266_redo","Nush",2015,0.709200019159061,1.71515158751531,-0.000446791251449419,343.160167716927,517.102796136404,958.92,0.704866844167195
931,1.71689065785216,0.70959682862618,487.844,975.688,"2015_nk_266_redo","Nush",2015,0.709198744550168,1.71482552247448,-0.000326065040828549,343.160167716927,517.102796136404,958.92,0.704866844167195
932,1.70447878978134,0.708927227320253,488.368,976.736,"2015_nk_266_redo","Nush",2015,0.709192219943681,1.71429507166304,-0.000530450811438765,343.160167716927,517.102796136404,958.92,0.704866844167195
933,1.73946914867737,0.709549646100854,488.892,977.784,"2015_nk_266_redo","Nush",2015,0.709186237853512,1.71287332006772,-0.00142175159532254,343.160167716927,517.102796136404,958.92,0.704866844167195
934,1.72858886300107,0.708643203644146,489.416,978.832,"2015_nk_266_redo","Nush",2015,0.709175184447563,1.711193701251,-0.00167961881672052,343.160167716927,517.102796136404,958.92,0.704866844167195
935,1.74228394571511,0.709722848378314,489.94,979.88,"2015_nk_266_redo","Nush",2015,0.709158505724774,1.70888669543584,-0.00230700581516197,343.160167716927,517.102796136404,958.92,0.704866844167195
936,1.74201241053057,0.70924471747634,490.464,980.928,"2015_nk_266_redo","Nush",2015,0.709163895094558,1.70655902067875,-0.00232767475708417,343.160167716927,517.102796136404,958.92,0.704866844167195
937,1.76394377334365,0.709245804027503,490.988,981.976,"2015_nk_266_redo","Nush",2015,0.709179445822811,1.70375582285659,-0.00280319782215765,343.160167716927,517.102796136404,958.92,0.704866844167195
938,1.73856625684993,0.70942668182555,491.512,983.024,"2015_nk_266_redo","Nush",2015,0.709172009258993,1.70133551938394,-0.00242030347265065,343.160167716927,517.102796136404,958.92,0.704866844167195
939,1.72443305641012,0.709601363756449,492.036,984.072,"2015_nk_266_redo","Nush",2015,0.709185711678426,1.69806755030882,-0.00326796907511873,343.160167716927,517.102796136404,958.92,0.704866844167195
940,1.72158569381103,0.709404373379684,492.56,985.12,"2015_nk_266_redo","Nush",2015,0.709190449887813,1.694573947214,-0.0034936030948256,343.160167716927,517.102796136404,958.92,0.704866844167195
941,1.72383141636171,0.709858776598459,493.084,986.168,"2015_nk_266_redo","Nush",2015,0.709178815108026,1.69119942972085,-0.00337451749315409,343.160167716927,517.102796136404,958.92,0.704866844167195
942,1.72683632921142,0.709310195670826,493.608,987.216,"2015_nk_266_redo","Nush",2015,0.709188779786267,1.68823337482101,-0.0029660548998367,343.160167716927,517.102796136404,958.92,0.704866844167195
943,1.74093077920922,0.709329255830193,494.132,988.264,"2015_nk_266_redo","Nush",2015,0.709183642224558,1.6852226447899,-0.00301073003110974,343.160167716927,517.102796136404,958.92,0.704866844167195
944,1.74764601290874,0.709043556592888,494.656,989.312,"2015_nk_266_redo","Nush",2015,0.709199072046276,1.68159830471065,-0.00362434007924506,343.160167716927,517.102796136404,958.92,0.704866844167195
945,1.68705942944042,0.708737696397272,495.18,990.36,"2015_nk_266_redo","Nush",2015,0.709192858754744,1.67751963098995,-0.00407867372070414,343.160167716927,517.102796136404,958.92,0.704866844167195
946,1.68168780592115,0.709041825021407,495.704,991.408,"2015_nk_266_redo","Nush",2015,0.70919238592763,1.67300262549912,-0.0045170054908279,343.160167716927,517.102796136404,958.92,0.704866844167195
947,1.66307175366475,0.709244988065347,496.228,992.456,"2015_nk_266_redo","Nush",2015,0.70920173633143,1.66858635589188,-0.00441626960723873,343.160167716927,517.102796136404,958.92,0.704866844167195
948,1.65037558265838,0.708834247162797,496.752,993.504,"2015_nk_266_redo","Nush",2015,0.709200017729478,1.66386600922755,-0.00472034666433663,343.160167716927,517.102796136404,958.92,0.704866844167195
949,1.66161545336181,0.709075241072227,497.276,994.552,"2015_nk_266_redo","Nush",2015,0.709196153715665,1.65956902366975,-0.00429698555780034,343.160167716927,517.102796136404,958.92,0.704866844167195
950,1.6649065297061,0.708993897433663,497.8,995.6,"2015_nk_266_redo","Nush",2015,0.70918085720114,1.65506191777194,-0.00450710589781034,343.160167716927,517.102796136404,958.92,0.704866844167195
951,1.68105084333659,0.709620227277762,498.324,996.648,"2015_nk_266_redo","Nush",2015,0.709186663388634,1.65075793960948,-0.00430397816245365,343.160167716927,517.102796136404,958.92,0.704866844167195
952,1.68835484146727,0.709125072645473,498.848,997.696,"2015_nk_266_redo","Nush",2015,0.709200421741263,1.64620146356306,-0.00455647604642562,343.160167716927,517.102796136404,958.92,0.704866844167195
953,1.68771447130422,0.708803427350174,499.372,998.744,"2015_nk_266_redo","Nush",2015,0.709196407923683,1.64188323178548,-0.00431823177757429,343.160167716927,517.102796136404,958.92,0.704866844167195
954,1.67230000599716,0.709504178759612,499.896,999.792,"2015_nk_266_redo","Nush",2015,0.709196665039533,1.63706058774856,-0.00482264403691834,343.160167716927,517.102796136404,958.92,0.704866844167195
955,1.68917659224091,0.708941342507779,500.42,1000.84,"2015_nk_266_redo","Nush",2015,0.70920056777215,1.63284472421373,-0.00421586353483794,343.160167716927,517.102796136404,958.92,0.704866844167195
