"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1307,684.868,0.708536,0.75575,684.868,1369.736,"2011_nk_98","Nush",2011,0.7085356,0.751119566666666,-0.00082519999999997,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1308,685.392,0.708046,0.756304,685.392,1370.784,"2011_nk_98","Nush",2011,0.708534533333333,0.750902116666666,-0.000217450000000063,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1309,685.916,0.709711,0.73495,685.916,1371.832,"2011_nk_98","Nush",2011,0.708476683333333,0.751094333333333,0.000192216666666689,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1310,686.44,0.708916,0.737757,686.44,1372.88,"2011_nk_98","Nush",2011,0.70849505,0.751134399999999,4.00666666666716e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1311,686.964,0.707672,0.748524,686.964,1373.928,"2011_nk_98","Nush",2011,0.708520533333333,0.750945649999999,-0.000188750000000071,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1312,687.488,0.708674,0.746882,687.488,1374.976,"2011_nk_98","Nush",2011,0.7084609,0.750972316666666,2.66666666667303e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1313,688.012,0.709187,0.746482,688.012,1376.024,"2011_nk_98","Nush",2011,0.70840925,0.750948249999999,-2.40666666666556e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1314,688.536,0.708921,0.744998,688.536,1377.072,"2011_nk_98","Nush",2011,0.708392833333333,0.751708016666666,0.000759766666666661,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1315,689.06,0.70764,0.725819,689.06,1378.12,"2011_nk_98","Nush",2011,0.708399816666667,0.752837316666666,0.0011293,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1316,689.584,0.707839,0.73366,689.584,1379.168,"2011_nk_98","Nush",2011,0.7084304,0.753776933333333,0.000939616666666643,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1317,690.108,0.705803,0.727787,690.108,1380.216,"2011_nk_98","Nush",2011,0.70844575,0.754909599999999,0.00113266666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1318,690.632,0.708448,0.744555,690.632,1381.264,"2011_nk_98","Nush",2011,0.708440783333333,0.755991399999999,0.00108180000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1319,691.156,0.70784,0.740463,691.156,1382.312,"2011_nk_98","Nush",2011,0.70845305,0.757460299999999,0.0014689,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1320,691.68,0.709436,0.738104,691.68,1383.36,"2011_nk_98","Nush",2011,0.708463283333333,0.759610066666666,0.00214976666666655,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1321,692.204,0.708051,0.726482,692.204,1384.408,"2011_nk_98","Nush",2011,0.708468116666667,0.762312299999999,0.00270223333333341,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1322,692.728,0.707863,0.714321,692.728,1385.456,"2011_nk_98","Nush",2011,0.7084461,0.765331733333333,0.00301943333333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1323,693.252,0.707662,0.725524,693.252,1386.504,"2011_nk_98","Nush",2011,0.7084213,0.768570899999999,0.00323916666666657,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1324,693.776,0.707954,0.729678,693.776,1387.552,"2011_nk_98","Nush",2011,0.708414383333333,0.771840116666666,0.0032692166666668,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1325,694.3,0.707009,0.739743,694.3,1388.6,"2011_nk_98","Nush",2011,0.708406416666666,0.775260099999999,0.00341998333333327,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1326,694.824,0.708952,0.736161,694.824,1389.648,"2011_nk_98","Nush",2011,0.7083368,0.779092083333333,0.00383198333333346,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1327,695.348,0.709272,0.720039,695.348,1390.696,"2011_nk_98","Nush",2011,0.708353466666667,0.783628099999999,0.00453601666666659,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1328,695.872,0.709645,0.701926,695.872,1391.744,"2011_nk_98","Nush",2011,0.7083395,0.788845516666666,0.00521741666666664,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1329,696.396,0.708487,0.709175,696.396,1392.792,"2011_nk_98","Nush",2011,0.7083112,0.793854999999999,0.0050094833333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1330,696.92,0.708145,0.724851,696.92,1393.84,"2011_nk_98","Nush",2011,0.708305333333333,0.799167166666666,0.00531216666666678,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1331,697.444,0.710385,0.737531,697.444,1394.888,"2011_nk_98","Nush",2011,0.708283066666667,0.804605916666666,0.00543874999999994,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1332,697.968,0.708412,0.747316,697.968,1395.936,"2011_nk_98","Nush",2011,0.70827335,0.810542366666666,0.00593644999999998,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1333,698.492,0.708104,0.752981,698.492,1396.984,"2011_nk_98","Nush",2011,0.708230183333333,0.817063499999999,0.00652113333333326,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1334,699.016,0.709136,0.73336,699.016,1398.032,"2011_nk_98","Nush",2011,0.7082125,0.824134616666666,0.0070711166666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1335,699.54,0.707508,0.738805,699.54,1399.08,"2011_nk_98","Nush",2011,0.708196683333333,0.831271233333333,0.00713661666666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1336,700.064,0.708094,0.740169,700.064,1400.128,"2011_nk_98","Nush",2011,0.708234283333333,0.838665499999999,0.00739426666666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1337,700.588,0.707509,0.746103,700.588,1401.176,"2011_nk_98","Nush",2011,0.708233683333333,0.846651299999999,0.00798580000000004,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1338,701.112,0.708616,0.770597,701.112,1402.224,"2011_nk_98","Nush",2011,0.708219933333333,0.855083449999999,0.00843214999999997,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1339,701.636,0.708794,0.798693,701.636,1403.272,"2011_nk_98","Nush",2011,0.708210416666667,0.864523866666666,0.00944041666666673,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1340,702.16,0.709393,0.791672,702.16,1404.32,"2011_nk_98","Nush",2011,0.708211983333333,0.874291166666666,0.00976730000000003,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1341,702.684,0.708074,0.783018,702.684,1405.368,"2011_nk_98","Nush",2011,0.708231116666667,0.884423349999999,0.0101321833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1342,703.208,0.706295,0.793593,703.208,1406.416,"2011_nk_98","Nush",2011,0.708234116666667,0.895407599999999,0.01098425,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1343,703.732,0.707476,0.789098,703.732,1407.464,"2011_nk_98","Nush",2011,0.708202483333333,0.907191766666666,0.0117841666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1344,704.256,0.706836,0.820733,704.256,1408.512,"2011_nk_98","Nush",2011,0.708197116666667,0.918446983333333,0.0112552166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1345,704.78,0.708352,0.846376,704.78,1409.56,"2011_nk_98","Nush",2011,0.708208516666667,0.929371183333333,0.0109241999999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1346,705.304,0.709596,0.836139,705.304,1410.608,"2011_nk_98","Nush",2011,0.708233716666667,0.940422733333333,0.01105155,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1347,705.828,0.70947,0.849221,705.828,1411.656,"2011_nk_98","Nush",2011,0.7082747,0.951924383333333,0.01150165,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1348,706.352,0.70777,0.83949,706.352,1412.704,"2011_nk_98","Nush",2011,0.70827755,0.963500466666666,0.0115760833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1349,706.876,0.708518,0.860597,706.876,1413.752,"2011_nk_98","Nush",2011,0.708290033333333,0.975662849999999,0.0121623833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1350,707.4,0.708261,0.892756,707.4,1414.8,"2011_nk_98","Nush",2011,0.708275566666667,0.988190866666666,0.0125280166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1351,707.924,0.707284,0.922514,707.924,1415.848,"2011_nk_98","Nush",2011,0.70829215,1.00167771666667,0.0134868499999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1352,708.448,0.706711,0.949102,708.448,1416.896,"2011_nk_98","Nush",2011,0.70829705,1.01553045,0.0138527333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1353,708.972,0.708037,0.965874,708.972,1417.944,"2011_nk_98","Nush",2011,0.708308816666667,1.02941171666667,0.0138812666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1354,709.496,0.708477,0.965266,709.496,1418.992,"2011_nk_98","Nush",2011,0.708321216666667,1.04383515,0.0144234333333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1355,710.02,0.707925,0.97788,710.02,1420.04,"2011_nk_98","Nush",2011,0.708336266666667,1.05924256666667,0.0154074166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1356,710.544,0.707056,0.991493,710.544,1421.088,"2011_nk_98","Nush",2011,0.708328266666667,1.07458875,0.0153461833333335,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1357,711.068,0.709193,1.023339,711.068,1422.136,"2011_nk_98","Nush",2011,0.708322966666667,1.09074448333333,0.0161557333333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1358,711.592,0.707416,1.05632,711.592,1423.184,"2011_nk_98","Nush",2011,0.708307116666667,1.10712825,0.0163837666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1359,712.116,0.708501,1.063835,712.116,1424.232,"2011_nk_98","Nush",2011,0.708308633333333,1.123312,0.0161837499999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1360,712.64,0.707886,1.084012,712.64,1425.28,"2011_nk_98","Nush",2011,0.708315733333333,1.1398191,0.0165071000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1361,713.164,0.707563,1.099284,713.164,1426.328,"2011_nk_98","Nush",2011,0.708289783333333,1.15676571666667,0.0169466166666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1362,713.688,0.707747,1.111165,713.688,1427.376,"2011_nk_98","Nush",2011,0.708300583333333,1.17432356666667,0.01755785,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1363,714.212,0.707968,1.120247,714.212,1428.424,"2011_nk_98","Nush",2011,0.7083131,1.19177231666667,0.01744875,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1364,714.736,0.708425,1.1492,714.736,1429.472,"2011_nk_98","Nush",2011,0.708298466666667,1.20983181666667,0.0180594999999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1365,715.26,0.708385,1.162873,715.26,1430.52,"2011_nk_98","Nush",2011,0.708321033333333,1.22761671666667,0.0177849000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1366,715.784,0.709175,1.199343,715.784,1431.568,"2011_nk_98","Nush",2011,0.708335016666667,1.24567266666667,0.0180559500000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1367,716.308,0.7085,1.234898,716.308,1432.616,"2011_nk_98","Nush",2011,0.708351883333333,1.26433475,0.0186620833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1368,716.832,0.707221,1.262233,716.832,1433.664,"2011_nk_98","Nush",2011,0.708368766666667,1.28295013333333,0.0186153833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1369,717.356,0.70914,1.301375,717.356,1434.712,"2011_nk_98","Nush",2011,0.70837035,1.3021871,0.0192369666666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1370,717.88,0.70901,1.323795,717.88,1435.76,"2011_nk_98","Nush",2011,0.7083768,1.32197111666667,0.0197840166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1371,718.404,0.70882,1.356455,718.404,1436.808,"2011_nk_98","Nush",2011,0.70839735,1.34105318333333,0.0190820666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1372,718.928,0.708854,1.405937,718.928,1437.856,"2011_nk_98","Nush",2011,0.708434066666667,1.35954535,0.0184921666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1373,719.452,0.707289,1.453532,719.452,1438.904,"2011_nk_98","Nush",2011,0.708465266666667,1.37838521666667,0.0188398666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1374,719.976,0.708599,1.420311,719.976,1439.952,"2011_nk_98","Nush",2011,0.70851515,1.397911,0.0195257833333335,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1375,720.5,0.708324,1.381271,720.5,1441,"2011_nk_98","Nush",2011,0.708529383333333,1.41794875,0.02003775,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1376,721.024,0.709351,1.396753,721.024,1442.048,"2011_nk_98","Nush",2011,0.708529933333333,1.43883361666667,0.0208848666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1377,721.548,0.708262,1.417886,721.548,1443.096,"2011_nk_98","Nush",2011,0.708537483333333,1.45892808333333,0.0200944666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1378,722.072,0.708619,1.43912,722.072,1444.144,"2011_nk_98","Nush",2011,0.708567716666667,1.47857828333333,0.0196502000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1379,722.596,0.708589,1.470206,722.596,1445.192,"2011_nk_98","Nush",2011,0.708579116666667,1.49813311666667,0.0195548333333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1380,723.12,0.708568,1.489785,723.12,1446.24,"2011_nk_98","Nush",2011,0.708597883333333,1.51807995,0.0199468333333335,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1381,723.644,0.709046,1.535693,723.644,1447.288,"2011_nk_98","Nush",2011,0.7086192,1.53762803333333,0.0195480833333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1382,724.168,0.708157,1.545485,724.168,1448.336,"2011_nk_98","Nush",2011,0.708662383333333,1.55735458333333,0.0197265499999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1383,724.692,0.708368,1.5584,724.692,1449.384,"2011_nk_98","Nush",2011,0.70868265,1.5763307,0.0189761166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1384,725.216,0.708698,1.595084,725.216,1450.432,"2011_nk_98","Nush",2011,0.708695166666667,1.59539178333333,0.0190610833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1385,725.74,0.707912,1.664188,725.74,1451.48,"2011_nk_98","Nush",2011,0.708716033333333,1.61423471666667,0.0188429333333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1386,726.264,0.708472,1.656932,726.264,1452.528,"2011_nk_98","Nush",2011,0.708745283333333,1.63298598333333,0.0187512666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1387,726.788,0.708954,1.689383,726.788,1453.576,"2011_nk_98","Nush",2011,0.7087494,1.65221371666667,0.0192277333333335,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1388,727.312,0.708694,1.684952,727.312,1454.624,"2011_nk_98","Nush",2011,0.70878215,1.67151396666667,0.0193002500000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1389,727.836,0.708578,1.6802,727.836,1455.672,"2011_nk_98","Nush",2011,0.708793233333333,1.69107931666667,0.0195653499999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1390,728.36,0.708571,1.715277,728.36,1456.72,"2011_nk_98","Nush",2011,0.708828066666667,1.71001878333333,0.0189394666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1391,728.884,0.708828,1.754328,728.884,1457.768,"2011_nk_98","Nush",2011,0.70886025,1.72808443333333,0.01806565,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1392,729.408,0.70906,1.800787,729.408,1458.816,"2011_nk_98","Nush",2011,0.708878233333333,1.7456864,0.0176019666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1393,729.932,0.708855,1.799906,729.932,1459.864,"2011_nk_98","Nush",2011,0.708889783333333,1.76381535,0.0181289499999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1394,730.456,0.708258,1.81693,730.456,1460.912,"2011_nk_98","Nush",2011,0.708902583333333,1.782701,0.0188856500000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1395,730.98,0.708862,1.805899,730.98,1461.96,"2011_nk_98","Nush",2011,0.708909866666667,1.8020872,0.0193862,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1396,731.504,0.708933,1.823526,731.504,1463.008,"2011_nk_98","Nush",2011,0.708915116666667,1.82094133333333,0.0188541333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1397,732.028,0.708521,1.865828,732.028,1464.056,"2011_nk_98","Nush",2011,0.70892695,1.83833651666667,0.0173951833333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1398,732.552,0.709629,1.88752,732.552,1465.104,"2011_nk_98","Nush",2011,0.70895605,1.85488393333333,0.0165474166666668,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1399,733.076,0.708889,1.952911,733.076,1466.152,"2011_nk_98","Nush",2011,0.708957733333333,1.87138111666667,0.0164971833333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1400,733.6,0.70978,1.978713,733.6,1467.2,"2011_nk_98","Nush",2011,0.708969283333333,1.88834895,0.0169678333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1401,734.124,0.709307,1.927942,734.124,1468.248,"2011_nk_98","Nush",2011,0.7089855,1.90582888333333,0.0174799333333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1402,734.648,0.708498,1.903123,734.648,1469.296,"2011_nk_98","Nush",2011,0.708989233333333,1.9219106,0.0160817166666669,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1403,735.172,0.709348,1.91949,735.172,1470.344,"2011_nk_98","Nush",2011,0.709025933333333,1.93682691666667,0.0149163166666668,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1404,735.696,0.709829,1.99228,735.696,1471.392,"2011_nk_98","Nush",2011,0.70905015,1.95191033333333,0.0150834166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1405,736.22,0.709206,2.048641,736.22,1472.44,"2011_nk_98","Nush",2011,0.7090612,1.96750731666667,0.0155969833333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1406,736.744,0.709629,2.089231,736.744,1473.488,"2011_nk_98","Nush",2011,0.709065766666667,1.9838253,0.0163179833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1407,737.268,0.709923,2.054889,737.268,1474.536,"2011_nk_98","Nush",2011,0.709083866666667,2.0005932,0.0167679000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1408,737.792,0.709584,2.018502,737.792,1475.584,"2011_nk_98","Nush",2011,0.709093383333333,2.0174552,0.0168619999999997,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1409,738.316,0.709202,2.033887,738.316,1476.632,"2011_nk_98","Nush",2011,0.709110033333333,2.03393783333333,0.0164826333333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1410,738.84,0.709387,2.089566,738.84,1477.68,"2011_nk_98","Nush",2011,0.7091139,2.04978223333333,0.0158444000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1411,739.364,0.708563,2.095399,739.364,1478.728,"2011_nk_98","Nush",2011,0.709117433333333,2.06517316666667,0.0153909333333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1412,739.888,0.709302,2.132695,739.888,1479.776,"2011_nk_98","Nush",2011,0.7091456,2.0807407,0.0155675333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1413,740.412,0.709253,2.104441,740.412,1480.824,"2011_nk_98","Nush",2011,0.709159516666667,2.09669471666667,0.0159540166666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1414,740.936,0.709228,2.108931,740.936,1481.872,"2011_nk_98","Nush",2011,0.709166683333333,2.11222128333333,0.0155265666666669,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1415,741.46,0.709177,2.108456,741.46,1482.92,"2011_nk_98","Nush",2011,0.709194133333333,2.12685618333333,0.0146348999999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1416,741.984,0.708811,2.116569,741.984,1483.968,"2011_nk_98","Nush",2011,0.709199333333333,2.14153568333333,0.0146795000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1417,742.508,0.70944,2.177003,742.508,1485.016,"2011_nk_98","Nush",2011,0.709201,2.15493923333333,0.01340355,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1418,743.032,0.709381,2.214335,743.032,1486.064,"2011_nk_98","Nush",2011,0.7092134,2.168732,0.0137927666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1419,743.556,0.709166,2.237756,743.556,1487.112,"2011_nk_98","Nush",2011,0.709228933333333,2.1835472,0.0148152000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1420,744.08,0.709976,2.22038,744.08,1488.16,"2011_nk_98","Nush",2011,0.70924225,2.19819186666667,0.0146446666666669,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1421,744.604,0.709494,2.183223,744.604,1489.208,"2011_nk_98","Nush",2011,0.709247883333333,2.21159243333333,0.0134005666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1422,745.128,0.708826,2.167283,745.128,1490.256,"2011_nk_98","Nush",2011,0.70925885,2.22435823333333,0.0127658000000004,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1423,745.652,0.708661,2.207984,745.652,1491.304,"2011_nk_98","Nush",2011,0.709262333333333,2.23671491666667,0.0123566833333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1424,746.176,0.709193,2.282339,746.176,1492.352,"2011_nk_98","Nush",2011,0.709276583333333,2.24900093333333,0.0122860166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1425,746.7,0.708822,2.326045,746.7,1493.4,"2011_nk_98","Nush",2011,0.709286,2.26262755,0.0136266166666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1426,747.224,0.70949,2.330591,747.224,1494.448,"2011_nk_98","Nush",2011,0.70929065,2.27517383333333,0.0125462833333336,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1427,747.748,0.70921,2.278609,747.748,1495.496,"2011_nk_98","Nush",2011,0.709309433333333,2.28756708333333,0.0123932500000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1428,748.272,0.708967,2.255078,748.272,1496.544,"2011_nk_98","Nush",2011,0.709297633333333,2.29914571666667,0.011578633333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1429,748.796,0.709241,2.291206,748.796,1497.592,"2011_nk_98","Nush",2011,0.70929845,2.31044593333333,0.0113002166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1430,749.32,0.709703,2.341865,749.32,1498.64,"2011_nk_98","Nush",2011,0.709290966666666,2.32168595,0.0112400166666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1431,749.844,0.709793,2.405251,749.844,1499.688,"2011_nk_98","Nush",2011,0.709285666666666,2.33432478333333,0.0126388333333329,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1432,750.368,0.709078,2.37084,750.368,1500.736,"2011_nk_98","Nush",2011,0.709305133333333,2.34750158333333,0.0131768000000001,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1433,750.892,0.709491,2.348511,750.892,1501.784,"2011_nk_98","Nush",2011,0.709313783333333,2.3583439,0.0108423166666669,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1434,751.416,0.710052,2.325316,751.416,1502.832,"2011_nk_98","Nush",2011,0.709306966666666,2.36825641666667,0.0099125166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1435,751.94,0.708987,2.31709,751.94,1503.88,"2011_nk_98","Nush",2011,0.709304566666666,2.37820396666667,0.00994755000000014,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1436,752.464,0.709625,2.375832,752.464,1504.928,"2011_nk_98","Nush",2011,0.709298183333333,2.38773933333333,0.00953536666666688,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1437,752.988,0.709348,2.42396,752.988,1505.976,"2011_nk_98","Nush",2011,0.709283933333333,2.39864996666667,0.0109106333333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1438,753.512,0.70919,2.45084,753.512,1507.024,"2011_nk_98","Nush",2011,0.709273316666666,2.40948138333333,0.010831416666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1439,754.036,0.709588,2.459164,754.036,1508.072,"2011_nk_98","Nush",2011,0.709269433333333,2.41987718333333,0.0103958,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1440,754.56,0.7088,2.440449,754.56,1509.12,"2011_nk_98","Nush",2011,0.709266083333333,2.42953548333333,0.0096582999999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1441,755.084,0.709258,2.459149,755.084,1510.168,"2011_nk_98","Nush",2011,0.709280216666666,2.43851718333333,0.00898170000000009,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1442,755.608,0.709847,2.479537,755.608,1511.216,"2011_nk_98","Nush",2011,0.70928715,2.44791138333333,0.00939420000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1443,756.132,0.709203,2.515641,756.132,1512.264,"2011_nk_98","Nush",2011,0.70928515,2.4584868,0.0105754166666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1444,756.656,0.709128,2.526678,756.656,1513.312,"2011_nk_98","Nush",2011,0.70927845,2.46925188333333,0.0107650833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1445,757.18,0.709559,2.542282,757.18,1514.36,"2011_nk_98","Nush",2011,0.709281683333333,2.48037415,0.0111222666666668,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1446,757.704,0.708784,2.537702,757.704,1515.408,"2011_nk_98","Nush",2011,0.709291416666666,2.49079023333333,0.0104160833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1447,758.228,0.709054,2.493596,758.228,1516.456,"2011_nk_98","Nush",2011,0.709283233333333,2.5006606,0.00987036666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1448,758.752,0.709438,2.512518,758.752,1517.504,"2011_nk_98","Nush",2011,0.709274416666666,2.50994471666667,0.00928411666666662,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1449,759.276,0.70951,2.569112,759.276,1518.552,"2011_nk_98","Nush",2011,0.709276516666666,2.51779036666667,0.00784565000000015,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1450,759.8,0.70937,2.593957,759.8,1519.6,"2011_nk_98","Nush",2011,0.70926055,2.52689801666667,0.0091076499999998,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1451,760.324,0.709166,2.558362,760.324,1520.648,"2011_nk_98","Nush",2011,0.709259033333333,2.53727828333333,0.010380266666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1452,760.848,0.709718,2.566735,760.848,1521.696,"2011_nk_98","Nush",2011,0.7092674,2.5469381,0.00965981666666638,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1453,761.372,0.709064,2.541307,761.372,1522.744,"2011_nk_98","Nush",2011,0.709274033333333,2.556879,0.00994090000000014,989.93265335153,1123.70318850746,1562.568,0.7084990703125
1454,761.896,0.709113,2.554091,761.896,1523.792,"2011_nk_98","Nush",2011,0.7092703,2.566272,0.00939299999999976,989.93265335153,1123.70318850746,1562.568,0.7084990703125
